field_id,1,2,3,4,5,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,57,58,59,60,61,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,85,86,87,88,90,91,92,93,94,95,96,97,98,99,100,102,103,106,107,109,110,111,112,113,114,115,116,117,118,120,121,123,124,125,126,127,128,129,132,133,134,135,136
114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2494754546204578e-19,0.0,3.1883560649670407e-21,0.0,8.230814547969113e-21,0.0,0.0,4.491175779642914e-21,5.030421374280903e-21,9.30116589935058e-22,2.9035117739613436e-21,2.526521027183481e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3919695295857054e-23,0.0,0.0,0.0,1.074780328702644e-25,1.5137352610109529e-24,1.730691169479619e-26,1.215311102020433e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.475484227572235e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.943946793372739e-25,0.0,3.2988363510308854e-24,1.6048589101682823e-24,5.581361961942311e-24,3.580581056210376e-24,4.399431368527469e-24,0.0,0.0,4.63229250320868e-24
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.118927752092268e-10,0.0,1.4739458579231488e-11,0.0,9.745202237668718e-12,0.0,0.0,1.0925121930330923e-11,2.5369210823487114e-11,1.55557383872297e-12,1.2963512480328965e-11,2.1743053501365524e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.381093151006183e-12,0.0,0.0,0.0,1.0798131626013713e-14,1.4945972886530577e-13,1.6675002110264837e-15,4.175658957641194e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0914034723677035e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.461301713954386e-14,0.0,3.3258671731518144e-13,1.1820907729962133e-13,7.245907626794468e-13,1.8716023981566662e-13,4.590569592080813e-13,0.0,0.0,1.9986769273158518e-13
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.682770451134048e-19,0.0,6.897250006851922e-21,0.0,1.7806736519587448e-20,0.0,0.0,9.628159223380686e-21,1.0805447243240947e-20,2.0012230390304624e-21,6.2502919032917815e-21,5.440203215978616e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5984608810402404e-23,0.0,0.0,0.0,1.9608527192426089e-25,2.818439799201667e-24,3.1706045445816325e-26,2.2577345712943615e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.379471876322692e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.266215160774086e-25,0.0,6.002963058948117e-24,2.9339028472116555e-24,1.0104280120355178e-23,6.4853917583036026e-24,8.100379523413986e-24,0.0,0.0,8.46913571745476e-24
117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.391648239593385e-10,0.0,2.169614289371439e-11,0.0,1.4351967379109285e-11,0.0,0.0,1.572510820250016e-11,3.666341939143966e-11,2.2563502853817463e-12,1.8824860204674485e-11,3.1595044580338175e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.153832943541444e-12,0.0,0.0,0.0,1.3004006363127541e-14,1.8317767533807709e-13,2.0153261161819324e-15,5.108297412962683e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2351149922463955e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.060883343945955e-14,0.0,3.9941973558928087e-13,1.42518614938411e-13,8.670253328134071e-13,2.2397802494406874e-13,5.570901079241778e-13,0.0,0.0,2.4089663741669487e-13
118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.086477553741039e-19,0.0,2.0452876193213903e-20,0.0,5.278618179173442e-20,0.0,0.0,2.9076114120793215e-20,3.255175777448548e-20,6.013736274231426e-21,1.87663508410607e-20,1.6326208094832266e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4537331587821e-23,0.0,0.0,0.0,5.51772203903876e-25,8.06735312950266e-24,8.953725451828119e-26,6.4511242174041095e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5986136963133737e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0617058001516984e-24,0.0,1.6850820554589647e-23,8.268367355739602e-24,2.8248577659133716e-23,1.813513538627781e-23,2.2969792615137684e-23,0.0,0.0,2.3867211153594522e-23
120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3062842154957383e-19,0.0,3.2881727660007857e-21,0.0,8.48643556230201e-21,0.0,0.0,4.705070604660844e-21,5.256178000438481e-21,9.69465609908634e-22,3.0239821057724487e-21,2.6301329921188403e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5678029513803168e-23,0.0,0.0,0.0,1.2184042998108578e-25,1.706239673911775e-24,1.9597743165139245e-26,1.370791308209174e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3256029994036966e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.45896043491394e-25,0.0,3.742080889713123e-24,1.8182328873396448e-24,6.3398852968733525e-24,4.066531776109673e-24,4.974677481622853e-24,0.0,0.0,5.247965623395841e-24
121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.644316617102934e-20,0.0,1.746089927234254e-21,0.0,4.489166547046027e-21,0.0,0.0,2.7962301281779952e-21,3.0659180825742075e-21,5.549819674048256e-22,1.722015466540202e-21,1.4908376377318085e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7626792022831648e-23,0.0,0.0,0.0,1.4669280058930177e-25,1.932846293202291e-24,2.3313494345721973e-26,1.5647564394702283e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3781311707109856e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.214019803593014e-25,0.0,4.5319399867244286e-24,2.1720994223947902e-24,7.793731900866043e-24,4.9857675782149695e-24,5.823121077927216e-24,0.0,0.0,6.2631163456173476e-24
123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.16479741926233e-12,0.0,1.3175536462787975e-13,0.0,8.00353421989999e-15,0.0,0.0,6.140330397909636e-13,1.7296477168246734e-12,6.398729143533308e-14,3.790935154397036e-13,3.1457298793191534e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014893594570183182,0.0,0.0,0.0,4.8439302430178734e-05,0.0016792740614360682,1.105372388762841e-05,0.00015378803437947886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.779325218447184e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027632628048942376,0.0,5.80847338774944e-05,2.9767120021920426e-05,0.00012998592139382698,1.1353672181601388e-05,0.0003052189129388749,0.0,0.0,2.0528391141953893e-05
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.279468694500791e-12,0.0,9.135312598605646e-14,0.0,5.467423510826948e-15,0.0,0.0,4.2084020634057923e-13,1.1933196388124048e-12,4.395035452336094e-14,2.613015503687046e-13,2.1504687811585147e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01528329126872462,0.0,0.0,0.0,7.155364658649542e-05,0.0014987392459178107,1.6603540086062163e-05,0.00019185392381899187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.259579279544172e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004239285020591606,0.0,7.065428199535623e-05,4.159386190887852e-05,0.0001424000231336095,1.3891039543264852e-05,0.0006416442911699923,0.0,0.0,2.1124807584989187e-05
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.354126107634536e-06,0.0,3.014034079733375e-08,0.0,3.2722779469417648e-09,0.0,0.0,3.97923447577505e-08,1.450090246583896e-07,4.086650974887262e-09,4.694629320742374e-08,2.446288822796699e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042881091873848115,0.0,0.0,0.0,0.00011731103149944996,0.0016735863417386588,2.4604010878504335e-05,0.000794847492454512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3420722472791172e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000483967534803866,0.00018785789083003513,0.000559209836856969,0.00010860854764631256,0.002033206631400969,0.0,0.0,0.0001280285031355104
126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5483826292381399e-12,0.0,2.1465476309277852e-14,0.0,1.3780657267017383e-15,0.0,0.0,1.0358003212847672e-13,2.848218500779598e-13,1.069285249269197e-14,6.259434444613034e-14,5.386544806027268e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00449326607934066,0.0,0.0,0.0,0.00026362368309308654,0.0003687849551979071,3.848330745817746e-05,9.8301328480469e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.358573303775193e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000333713310815145,0.0,0.0005714668563188499,9.280981357403968e-05,0.0009767373562765233,3.987817842352108e-05,0.0007688234776180724,0.0,0.0,2.967190134439529e-05
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.782260785964372e-12,0.0,3.466805697266793e-14,0.0,2.585052913349299e-15,0.0,0.0,1.853410206036927e-13,4.774796512703453e-13,1.8726942389882822e-14,1.059604269135563e-13,9.972275591737501e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028357859207492077,0.0,0.0,0.0,8.256910851709191e-05,0.00027810123907508124,1.255579055053898e-05,4.603679042377669e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62614673746818e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019754853765562299,0.0,0.0,0.0003090586210164866,0.002065005687978782,0.00010806900747658196,0.0011683893481857018,0.0,0.0,9.787866402735487e-05
128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.627454054739373e-12,0.0,6.78051180948243e-14,0.0,5.298159373795883e-15,0.0,0.0,3.7433314146341543e-13,9.446731477713873e-13,3.7590046036334023e-14,2.1039006039691148e-13,2.0352816667949882e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027425259879163676,0.0,0.0,0.0,4.2446036960336714e-05,0.0003037765767177956,7.144395118106281e-06,3.581770491448335e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.369962989687632e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014632155627426288,0.0,0.0008297956469016089,0.0,0.0010689402246203362,6.105095152656082e-05,0.0014543694226078622,0.0,0.0,0.00016574143101767696
129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.409264439312275e-07,0.0,1.7240834340785454e-08,0.0,2.100087712221945e-09,0.0,0.0,2.4626846003451924e-08,8.537800053263727e-08,2.484967010318095e-09,2.78172820404754e-08,1.556573583353447e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017438392976229573,0.0,0.0,0.0,0.00015183958681761503,0.0007155623409870041,2.177937694318887e-05,0.0003317231068173749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5441740781699444e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006294019856314618,0.0,0.0027640282811191227,0.0004944912298332434,0.0,0.00037030354992978996,0.0024390288408733026,0.0,0.0,0.00027697001469630746
132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7728585896072714e-12,0.0,4.119949792369114e-14,0.0,3.746537126423237e-15,0.0,0.0,2.495508064357994e-13,5.905605973372975e-13,2.458397648295258e-14,1.330430693534288e-13,1.4121821056075637e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000934172540940744,0.0,0.0,0.0,2.205399646916641e-05,0.00010265868942163986,3.2452478300406812e-06,1.2988688358409439e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5218786260841338e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5762140597717285e-05,0.0,0.0006789804686923112,0.00023596446854504068,0.0011558143093234221,0.0,0.0004931195491188868,0.0,0.0,0.0002617461487282869
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.832480978977512e-06,0.0,3.8450705383574516e-08,0.0,4.519417935259047e-09,0.0,0.0,5.3733622293438804e-08,1.891101875613707e-07,5.451380851242988e-09,6.149532959074165e-08,3.362227301472559e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03211456649263216,0.0,0.0,0.0,9.714824402089176e-05,0.0014291970176113671,1.7420599217218887e-05,0.0004652993634001688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.281999349921487e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008790591796763692,0.0,0.00034631888792853547,0.00018039401218922089,0.0014095205983638535,0.00011085824062847429,0.0,0.0,0.0,0.00019156272496671033
134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.387850408910314e-13,0.0,1.3086985972011186e-14,0.0,8.349550573675592e-16,0.0,0.0,6.280703625750582e-14,1.7319177279769746e-13,6.4886211140122845e-15,3.8043012718600663e-14,3.264008925588179e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030956265113132133,0.0,0.0,0.0,0.00032118066781309075,0.00024453054456719116,3.7390058553699825e-05,7.606397186029589e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.06454333410087e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022698308739293587,0.0,0.0004893573079261948,6.585162184748846e-05,0.0017108233211353225,3.5494657971955555e-05,0.00046920688193106556,0.0,0.0,2.158454549931171e-05
135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.569706030568943e-12,0.0,7.264847509847954e-14,0.0,6.4628284204980004e-15,0.0,0.0,4.349518536946608e-13,1.0382944364567265e-12,4.2963598345956455e-14,2.33562044987244e-13,2.444910282649593e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012403208097033541,0.0,0.0,0.0,1.9712736705842455e-05,0.0001397247546708739,3.158546304159531e-06,1.5283716557901345e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.297668003199557e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.203190315901764e-05,0.0,0.0005801897947225144,0.00029158637565063493,0.0008070123027694246,0.00012155726865105338,0.0006500136799066853,0.0,0.0,0.0004468455492939568
136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1919723299705073e-06,0.0,4.1701979621454926e-08,0.0,5.658938076121043e-09,0.0,0.0,6.39319275988051e-08,2.1153549737245227e-07,6.36269556228701e-09,6.948452840536651e-08,4.151154675559781e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013654659742495554,0.0,0.0,0.0,5.267137741423018e-05,0.000620924881988902,8.387372989002066e-06,0.00018864523506298146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2926740493426567e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003714310707823606,0.0,0.0014453543214049077,0.0005835553158791089,0.0026914975848909757,0.00026127129114755554,0.002251162091850134,0.0,0.0,0.0
